#Frame                                               Vec_00001
    1915  -4.3209  -1.7914   1.0691  77.8679  35.0720  73.8665
    1916  -4.5372  -1.5256  -0.0047  77.6843  35.6609  73.9623
    1917  -4.3129  -2.0127  -0.7228  77.7636  35.1617  74.0092
    1918  -4.5295  -1.7421   0.6582  78.5277  35.1337  72.4337
    1919  -4.1878  -2.0568  -1.3598  76.7412  35.6859  73.6773
    1920  -4.5351  -0.6956  -1.5834  77.2464  33.8211  74.6513
    1921  -4.6881  -0.4503  -0.9378  76.1301  33.9082  74.8961
    1922  -3.8751  -2.6422  -0.6816  75.5422  34.6791  75.1972
    1923  -4.4690  -1.8014  -0.5184  75.1114  34.6020  74.4515
    1924  -4.2245  -2.1845  -0.6023  74.1045  33.5211  74.9508
    1925  -4.3163  -1.8563  -0.6948  75.3263  35.1292  75.3063
    1926  -4.4533  -1.8854   0.0279  75.6335  35.0239  75.1826
    1927  -4.4143  -1.9445   0.3985  75.6236  36.4670  74.4054
    1928  -3.4420  -3.1977   0.1875  73.8695  36.7677  74.7664
    1929  -2.9216  -3.6547  -1.1691  73.8206  37.0825  75.3709
    1930  -2.2690  -4.3301  -0.1855  74.4992  36.3627  73.5991
    1931  -3.3730  -3.5056   0.0185  73.9663  36.4542  72.2908
    1932  -3.6950  -2.9542  -0.0878  75.5151  36.0948  72.1592
    1933  -3.1856  -3.5412  -0.6082  74.2623  36.4629  71.4800
    1934  -3.6605  -2.2177  -2.3842  73.8696  34.1213  72.8807
    1935  -3.9586  -1.0404  -2.5597  74.6567  35.0137  72.6347
    1936  -4.1477  -0.1693  -2.4187  74.4511  34.2983  73.5119
    1937  -3.9876   0.9696  -2.4122  72.9837  31.9846  72.9360
    1938  -3.9321   0.6360  -2.7837  73.2262  33.4343  73.4461
    1939  -3.6994   1.4639  -2.7243  73.9626  32.4285  73.5764
    1940  -3.4454   0.0446  -3.4203  74.1996  33.3107  73.4643
    1941  -3.5777  -0.5858  -3.1749  76.3346  33.1792  72.5420
    1942  -3.6452  -0.1066  -3.1533  75.4641  32.8949  73.1938
    1943  -3.8225   0.3180  -2.9111  75.4514  31.4267  72.9450
    1944  -3.7011   0.3854  -3.0101  76.2743  33.1491  72.8094
    1945  -3.3356   1.0119  -3.3311  76.2591  32.6814  73.2158
    1946  -2.9995   1.2029  -3.6259  76.5225  31.3664  73.3603
    1947  -1.9638   2.2531  -3.7245  77.7628  32.3595  74.8964
    1948  -2.6794   2.2327  -3.2580  77.3008  31.3209  74.8824
    1949  -3.7364   1.4164  -2.6797  76.4400  30.9234  75.3185
    1950  -3.4634   1.5255  -2.9966  75.8276  31.0563  74.7772
    1951  -2.3482   1.3146  -3.9588  75.1471  30.0977  75.2556
    1952  -1.8929   1.4838  -4.1820  74.9419  31.4322  74.7448
    1953  -2.0606   0.9246  -4.2646  74.1801  31.7555  74.1791
    1954  -2.5732   0.4693  -3.9508  74.3851  30.6577  74.0140
    1955  -3.1171   0.2939  -3.6909  75.0498  31.3163  74.5388
    1956  -3.1167  -0.3916  -3.6274  73.5476  32.0167  74.8303
    1957  -2.6762  -0.4123  -3.9908  72.8920  31.7322  75.1136
    1958  -2.7752  -1.5662  -3.6915  73.6633  30.7757  75.8622
    1959  -1.8228  -1.7037  -4.1478  73.8243  31.3687  76.0832
    1960  -2.5168  -1.0845  -3.9848  74.7459  31.5648  76.4630
    1961  -1.3088  -1.8524  -4.2530  73.2214  30.2175  76.9860
    1962  -1.6730  -0.8455  -4.4691  73.8361  30.3725  76.5873
    1963  -1.8966  -0.8318  -4.3998  73.2974  28.8105  76.3748
    1964  -1.6693  -0.9690  -4.4971  73.6727  28.7934  76.1794
    1965  -1.3218  -0.2280  -4.5812  77.5902  30.6169  75.4559
    1966  -2.1007   0.3412  -4.3699  77.4427  31.3737  74.6921
    1967  -2.2317  -0.4939  -4.2197  76.0651  31.5802  75.5493
    1968  -1.2844  -0.2775  -4.6349  76.0240  31.5500  74.9488
    1969  -1.6314  -1.2535  -4.3907  76.4374  31.3491  76.3331
    1970  -2.0003  -1.4767  -4.2245  75.3243  31.3784  75.3465
    1971  -2.5820  -0.7826  -3.9897  76.3098  30.5289  74.2555
    1972  -1.4262  -1.0852  -4.5089  74.9558  31.1601  75.6202
    1973  -2.3876  -0.3086  -4.2205  75.8272  29.9968  75.3654
    1974  -0.5574  -1.7242  -4.4915  72.8390  31.1270  75.7721
    1975  -1.2754  -1.2780  -4.5450  73.4896  29.8530  75.5433
    1976  -1.3688  -0.6571  -4.5820  72.5289  28.5538  75.2594
    1977  -0.8944  -1.3208  -4.5879  72.6052  30.3643  74.5409
    1978  -2.1268  -0.5823  -4.2974  75.2376  28.6662  74.4079
    1979  -0.7031  -0.7780  -4.6410  72.4612  30.7724  74.7427
    1980  -1.3174  -0.7164  -4.5345  73.6044  32.9737  73.3923
    1981  -1.0671  -1.3164  -4.5935  74.6204  33.6151  73.3054
    1982  -1.4268  -1.0523  -4.4936  75.5279  33.6642  73.1943
    1983  -1.2976  -1.8003  -4.2663  74.6876  33.1570  72.4659
    1984  -1.6715  -1.3530  -4.4057  74.9268  32.0874  73.6641
    1985  -2.3063  -1.0599  -4.1191  77.0449  32.5595  72.4974
    1986  -2.0415  -0.7944  -4.2802  75.5722  32.8817  72.7467
    1987  -2.2341  -1.0168  -4.1466  76.3133  33.4921  72.6610
    1988  -2.0709  -0.9784  -4.3097  76.0601  33.8001  72.8288
    1989  -2.4908  -0.2340  -4.1004  75.8453  32.6380  72.5188
    1990  -2.6860  -0.3768  -3.9471  76.4413  31.8127  73.3758
    1991  -2.7961  -0.7626  -3.9138  75.3123  32.3514  73.4967
    1992  -3.4087   0.1682  -3.4771  75.6906  30.7238  73.9767
    1993  -2.7801   1.3315  -3.7067  76.1835  30.2166  73.4182
    1994  -2.5111   0.9713  -4.0935  76.1714  29.6862  72.8520
    1995  -2.1619   2.8047  -3.2898  75.8579  29.1475  72.9151
    1996  -2.7023   2.7829  -2.9048  76.4804  29.7478  73.4666
    1997  -2.9585   2.3613  -2.9967  76.2556  30.0728  73.6844
    1998  -2.2363   2.6873  -3.3155  76.4110  30.3496  74.1752
    1999  -3.5073   1.3980  -3.0221  77.7431  31.1617  75.1229
    2000  -4.2785   1.1602  -1.9237  77.7463  31.0028  74.9774
    2001  -4.7149   0.0290  -1.0192  79.1994  31.4574  75.4693
    2002  -4.8004   0.4912  -0.3495  76.4674  30.1448  74.5289
    2003  -4.7065  -0.0814  -0.8317  75.6587  29.8097  74.1478
    2004  -4.5568  -0.2435  -1.7218  75.2020  31.2003  75.0947
    2005  -4.6659   0.5697  -1.0307  75.6268  28.2183  74.5304
    2006  -4.8257  -0.3126  -0.4182  75.1564  29.3276  73.6377
    2007  -4.8514   0.1797  -0.3418  75.1675  28.9711  73.9143
    2008  -4.5711   1.4897   0.1383  75.0020  27.8718  73.3139
    2009  -4.7540  -0.2253   1.3893  78.1896  27.7764  71.3248
    2010  -4.5216   0.2990   1.5780  78.5435  28.3183  72.2253
    2011  -4.8167   0.0359   0.5853  79.0411  28.0034  72.7446
    2012  -4.7763  -0.0039   0.8916  77.1058  26.5769  72.8824
    2013  -4.4422   0.7818   1.7026  75.6765  26.8153  72.0981
    2014  -4.3629  -0.5092   1.8858  75.4735  25.4931  73.3064
    2015  -4.4969  -0.3157   1.5902  73.6983  25.0992  74.4462
    2016  -4.7698   0.4267   0.0659  73.0377  26.5082  74.9058
    2017  -4.8272   0.2619   0.7249  74.5833  28.3141  74.7660
    2018  -4.5039   1.3680   1.2273  74.5076  26.7846  74.5739
    2019  -4.5206   1.7679   0.7006  72.9867  26.5952  75.5247
    2020  -4.6993   1.0642  -0.6384  70.6289  26.0945  76.2725
    2021  -4.7732  -0.8688   0.2410  70.9487  26.1059  75.6970
    2022  -4.8006   0.6422  -0.3603  70.6173  26.0804  75.6109
    2023  -4.6319   1.1027  -0.6762  71.8305  26.2162  76.2135
    2024  -4.1481   2.1565  -1.0579  71.1430  27.0013  76.3563
    2025  -3.0485   3.8290  -0.3008  71.1355  27.3461  75.9417
    2026  -2.0373   4.5014   0.0480  69.7879  28.6486  75.3968
    2027  -2.2263   4.2538  -0.2425  70.4096  28.3949  75.9458
    2028  -2.2590   4.2233   0.6361  71.8277  26.7767  74.8108
    2029  -0.9424   4.2526   2.0094  71.7191  29.0153  75.8651
    2030  -0.1101   3.6835   3.0399  69.7929  29.2864  74.5801
    2031   0.4168   4.3556   2.0875  69.8349  28.7034  75.6449
    2032   1.9348   3.7658   2.4043  71.2866  30.5369  75.8300
    2033   1.4996   3.9295   2.2767  72.1592  31.0310  75.2632
    2034   1.9125   3.7199   2.4921  71.7484  31.5019  75.4169
    2035   0.2270   3.6942   3.0385  71.8267  30.5616  75.5448
    2036   1.7886   3.6056   2.6568  71.4370  32.2507  75.1800
    2037   1.8061   3.2913   2.9784  71.0293  32.3152  75.5810
    2038   2.4721   3.5570   2.1699  70.4531  30.7078  76.4869
    2039   2.1784   3.3676   2.6067  70.6044  32.2326  76.9910
    2040   3.0176   2.3152   2.9659  70.1939  32.3605  75.9481
    2041   2.5782   3.4592   2.2374  70.4159  30.8327  76.0521
    2042   2.1860   4.1668   1.3940  69.8428  30.1914  75.6858
    2043   1.9608   4.1270   1.6952  69.6502  28.8271  75.1928
    2044   1.0693   4.0868   2.1784  69.9555  26.4415  75.1701
    2045   1.3021   4.1510   2.2088  70.0801  26.3542  74.7310
    2046   2.6187   3.7358   1.5489  70.9404  27.2710  74.6969
    2047   1.1687   4.1971   2.0669  70.0257  26.5023  74.5013
    2048   1.7029   4.3023   1.4174  69.7181  24.9009  75.3040
    2049   2.6842   4.0706   0.1000  69.4935  27.0567  75.8647
    2050   1.8392   4.6116  -0.1528  70.1005  25.6372  75.3915
    2051   1.9661   4.5256  -0.1895  69.7358  25.6541  75.4907
    2052   1.4580   4.5611  -0.0006  70.4306  26.7048  75.0864
    2053   0.2657   4.6768  -0.9698  70.5616  26.0595  75.5351
    2054   1.8847   4.2235  -1.5199  70.2695  26.3660  75.1259
    2055   1.2745   3.7405  -2.7155  71.7929  24.3676  75.1804
    2056   1.0893   2.7605  -3.8333  72.1227  25.3474  75.8238
    2057   1.1970   3.4886  -3.1478  72.1866  25.0675  75.5037
    2058   1.4907   3.6485  -2.9119  72.5087  27.0309  75.2008
    2059  -0.0120   3.3070  -3.5166  71.7525  25.2580  75.8268
    2060   0.7848   0.4772  -4.7191  70.8163  28.0157  75.1942
    2061   0.8949   0.9411  -4.6792  70.7987  27.2635  74.8531
    2062   1.7782   0.8981  -4.4299  69.0222  27.0196  74.6631
    2063   1.5094   0.1912  -4.5997  70.2767  28.8914  74.5031
    2064   1.6996  -0.5018  -4.4217  69.1886  30.2311  75.0865
    2065   1.8423   0.3754  -4.4557  70.2906  29.7725  74.9628
    2066   1.7965  -0.4186  -4.4296  70.2790  28.3192  74.8122
    2067   1.5399  -0.2855  -4.5454  69.7370  28.9322  74.8152
    2068   2.1930  -0.9580  -4.1824  69.1083  29.9941  74.3120
    2069   2.2229  -0.5451  -4.2161  68.7571  29.3527  74.5189
    2070   1.2056  -0.8784  -4.5695  68.8452  29.1214  73.9548
    2071   1.0027  -1.3411  -4.5562  70.0434  30.7129  73.5901
    2072   0.3089  -2.1637  -4.2536  70.1277  31.1113  73.3275
    2073   0.7206  -1.9637  -4.4014  69.3554  31.6407  74.6220
    2074   0.7790  -1.5647  -4.5456  68.5668  32.1615  75.1670
    2075   0.3527  -2.7355  -4.0500  69.8302  33.4335  74.3382
    2076  -0.5943  -2.3578  -4.1883  69.9638  33.3478  74.9175
    2077  -0.3753  -2.7049  -3.9170  69.5798  33.7242  75.3350
    2078  -0.0236  -2.4100  -4.1948  68.8851  34.1143  75.0134
    2079  -0.2749  -2.2892  -4.2436  68.3306  33.2838  75.2329
    2080  -0.1404  -2.8261  -3.9347  68.4930  32.1484  74.5063
    2081   0.4379  -1.6838  -4.4860  68.0872  31.6691  75.4557
    2082  -0.2557  -2.3004  -4.1643  68.3236  33.7788  76.1799
    2083  -0.4850  -3.2997  -3.5114  67.2522  32.7568  74.4638
    2084  -0.3518  -3.0185  -3.7952  67.7628  31.7973  74.9260
    2085   0.8774  -3.3068  -3.5058  67.2893  30.6410  74.5609
    2086   2.0458  -3.4648  -2.6840  67.7206  29.7986  73.0442
    2087   1.8477  -3.3990  -2.9567  67.9232  29.6107  72.6733
    2088   1.2789  -3.2788  -3.3177  66.4737  30.5928  72.7734
    2089   1.9145  -2.3968  -3.5530  66.3288  28.9403  73.2820
    2090   2.3700  -2.8375  -3.1752  66.8096  28.3198  72.4447
    2091   3.0032  -0.9403  -3.6558  66.6003  27.7352  72.4975
    2092   3.1702  -0.6530  -3.5388  66.6838  27.9494  72.9007
    2093   1.9511  -3.0551  -3.1408  68.2607  29.6964  72.0264
    2094   2.5334  -2.0824  -3.5700  68.0573  28.6457  73.2939
    2095   2.8876  -1.3775  -3.5684  68.7701  27.2538  72.2293
    2096   3.1328  -1.8883  -3.1922  68.0476  27.2348  72.8086
    2097   3.1339  -0.2435  -3.7499  68.5660  26.6352  73.9431
    2098   4.0080   0.6697  -2.6563  68.3262  26.1908  72.6375
    2099   3.8837   0.1819  -2.9125  68.9445  25.9741  72.3109
    2100   3.9858  -0.1055  -2.6946  67.7902  26.9165  72.4201
    2101   3.7008  -0.6832  -3.1362  68.6622  27.5009  72.5976
    2102   3.8636  -0.7245  -2.8522  68.8428  27.2099  72.4252
    2103   3.8455  -1.3514  -2.5572  68.5401  28.1172  71.8434
    2104   3.7720  -0.5930  -3.0292  69.5335  26.7202  72.7790
    2105   3.7925  -0.5020  -2.8751  70.7807  25.5614  72.7572
    2106   3.3821  -0.0909  -3.4947  70.0411  25.7916  73.4369
    2107   3.9123  -0.3547  -2.8676  69.2599  27.4086  72.3820
    2108   3.8414  -0.7899  -2.8213  68.5989  28.6506  72.9319
    2109   2.9168  -1.8269  -3.4840  69.8363  29.2902  74.2873
    2110   3.0428  -1.2401  -3.5163  69.1161  29.7771  73.9653
    2111   2.3103  -2.2643  -3.6887  69.2052  30.6899  73.1318
    2112   2.2398  -1.7855  -3.8590  69.9667  29.1512  74.8428
    2113   2.0006  -2.2862  -3.8005  70.2101  30.5578  73.6971
    2114   2.1771  -1.9141  -3.8288  68.2041  29.6330  73.8411
    2115   3.3340  -0.9489  -3.3477  67.4733  27.1976  72.7855
    2116   3.0579  -0.5211  -3.6481  67.6740  28.1486  73.5074
    2117   2.6230   0.7598  -3.9684  67.5758  27.7040  74.6663
    2118   1.7958   0.7724  -4.3798  68.8113  26.7370  74.1598
    2119   1.5228   1.1143  -4.4412  68.0100  27.0096  73.9517
    2120  -0.2217   0.3606  -4.8346  68.7601  27.6540  74.0271
    2121  -0.5940   0.5118  -4.7859  68.8740  27.9030  73.3323
    2122   0.0895  -0.7057  -4.7875  69.2805  29.6174  72.7556
    2123  -0.0445  -0.7566  -4.7129  69.8934  29.2301  72.6723
    2124   0.9547  -0.6870  -4.6152  68.1104  29.3643  71.9226
    2125   0.0695  -0.3090  -4.8355  67.7795  28.8445  72.7797
    2126   0.5986  -0.4187  -4.7245  67.2382  28.7124  72.4491
    2127  -0.1278   0.3632  -4.8053  67.6228  28.3076  73.2584
    2128   0.6959   0.1799  -4.8370  66.9138  27.7413  72.9420
    2129   0.7414   1.1277  -4.5996  65.6420  26.3563  72.6706
    2130   1.4034   1.2670  -4.4599  65.3095  25.2253  72.1575
    2131   1.2549   1.7539  -4.3581  66.3225  24.2853  73.2705
    2132   2.2593   2.1301  -3.5675  65.4830  25.0193  72.5126
    2133   2.5442   1.9829  -3.5672  66.3280  25.1827  71.9708
    2134   3.1035   2.3133  -2.8963  65.7397  24.8788  71.8054
    2135   3.9186   1.4157  -2.4079  67.6004  25.9893  72.5690
    2136   3.5965   1.9626  -2.6323  67.0586  27.1624  74.3534
    2137   4.1865   1.7137  -1.5883  66.8106  26.2187  73.0146
    2138   3.8736   1.0686  -2.6918  66.5100  25.3817  73.7625
    2139   3.2138   1.7200  -3.2085  65.4115  24.2542  73.6518
    2140   1.0617   0.3875  -4.7360  65.9956  26.9145  75.4110
    2141   0.1648   1.3582  -4.6197  68.4783  26.2374  75.8065
    2142   0.4373   2.0267  -4.3598  68.8121  25.1100  75.6920
    2143   0.5250   2.5860  -3.9525  68.2472  26.0016  75.8871
    2144   0.5270   2.4715  -4.1031  68.0786  26.9641  75.9995
    2145   1.3222   1.8815  -4.2360  68.1371  26.3528  75.5877
    2146   1.1688   1.6259  -4.3170  68.1258  26.2000  75.6375
    2147   1.3382   2.4524  -3.8853  67.0031  25.6761  76.5779
    2148   2.6480   1.2058  -3.8605  66.7694  26.1961  75.4103
    2149   3.3114   1.8889  -2.9004  66.1875  27.8321  75.5625
    2150   2.9066   1.9455  -3.3470  65.5459  26.6720  75.7594
    2151   2.5939   1.8676  -3.6667  66.5018  26.9064  75.4414
    2152   2.9628   1.4658  -3.5525  66.5165  27.9889  75.5565
    2153   2.8010   1.4104  -3.6757  64.6542  27.9551  76.0655
    2154   2.8795   0.5641  -3.7978  66.6626  29.4728  74.7153
    2155   1.8627   1.4798  -4.2660  67.0626  28.0499  75.4965
    2156   2.2682   1.0407  -4.2076  68.9562  27.2562  76.1754
    2157   2.6782   1.4331  -3.7462  67.4870  27.3977  75.8058
    2158   2.7479   1.2532  -3.8733  67.1247  26.0962  76.8669
    2159   3.2947   1.0975  -3.3560  67.1577  24.7428  77.4281
    2160   3.1744   0.1170  -3.7154  67.3043  25.3707  76.1602
    2161   3.1894  -0.2900  -3.6159  68.8667  25.6676  76.1909
    2162   2.7797   0.3217  -3.8710  68.0054  24.1387  76.2999
    2163   2.3518   1.0592  -4.0221  67.0790  23.9330  75.6205
    2164   2.6389   1.3048  -3.8238  65.5688  23.6696  74.9405
    2165   1.5065   2.0378  -4.1188  66.0903  22.5192  75.7192
    2166   1.7794   2.0003  -3.9884  66.7540  24.1559  75.6312
    2167   2.2376   1.9062  -3.8364  66.8069  23.0808  76.7165
    2168   2.8985   1.2205  -3.5911  66.0341  22.5914  76.6361
    2169   3.3277   1.3677  -3.1858  64.1324  24.0901  76.7291
    2170   1.8387   1.6483  -4.1798  64.9235  22.8064  76.3312
    2171   1.5049   2.2086  -4.1160  64.5586  23.5723  76.5762
    2172   0.9773   1.8450  -4.3513  63.2206  23.6300  75.5590
    2173   0.9292   2.9120  -3.7301  62.0592  22.3596  76.2104
    2174   0.7501   3.0606  -3.6855  61.6724  20.5965  76.6265
    2175   0.0798   3.2994  -3.5310  62.1087  20.6086  76.8874
    2176  -0.4837   3.3408  -3.4311  61.2625  21.2717  77.0285
    2177  -0.0752   3.7709  -3.0296  62.7359  21.3841  76.4696
    2178  -0.2364   3.9029  -2.8345  62.4278  21.1140  77.5922
    2179   0.5493   3.6685  -3.1260  62.0377  21.5474  77.2564
    2180  -0.5266   2.7638  -3.9967  61.5272  22.6254  76.3736
    2181  -1.6830   2.5089  -3.6977  63.0123  24.7056  77.1340
    2182  -1.9864   2.7450  -3.4998  62.8015  25.1049  77.2323
    2183  -2.1090   2.0909  -3.8159  62.6063  25.7651  76.8023
    2184  -2.3696   2.0749  -3.7293  62.0436  25.2312  75.9496
    2185  -3.3753   1.8403  -3.0059  63.0148  24.8947  76.3616
    2186  -3.0735   0.6415  -3.6373  62.0266  27.1388  75.2752
    2187  -2.8749   0.5553  -3.8938  63.2891  29.0960  75.0809
    2188  -2.7602   0.5381  -3.9845  62.2744  29.7267  74.5493
    2189  -3.0160  -0.0842  -3.8301  60.9181  31.3429  73.5687
    2190  -3.5677  -1.1513  -3.0441  62.0977  30.5130  75.1008
    2191  -3.2848  -1.7850  -3.1462  60.2734  30.9929  73.0042
    2192  -2.9485  -1.6525  -3.4710  60.1383  31.2004  72.8552
    2193  -2.3940  -0.4576  -4.2080  61.0160  30.4827  72.9337
    2194  -2.5722  -0.1140  -4.0415  62.2006  29.3860  72.7325
    2195  -3.4293  -0.4011  -3.4686  63.7050  30.6550  72.9099
    2196  -3.6287   1.0113  -2.9442  63.9852  30.1247  72.5210
    2197  -3.8937   0.5602  -2.8024  64.9495  31.6133  73.4118
    2198  -3.2267   2.3938  -2.6897  64.7981  30.0940  75.0795
    2199  -3.6908   1.8998  -2.5967  66.1408  30.3214  74.2275
    2200  -3.6159   2.0323  -2.2796  66.3553  30.4539  74.2299
    2201  -4.0086   1.5181  -2.2947  64.6768  29.9335  73.1612
    2202  -3.4668   1.5712  -2.9870  64.9300  29.1319  72.7747
    2203  -3.3846   2.4152  -2.3586  66.5047  29.3337  72.9336
    2204  -3.4630   2.0115  -2.6253  65.1991  27.8490  73.1003
    2205  -4.5958   0.8655  -1.2394  66.6639  29.1727  73.1012
    2206  -4.5652  -0.3873  -1.4297  67.6155  30.0677  73.1919
    2207  -4.5430  -1.6303  -0.6732  66.4769  28.6811  73.1827
    2208  -4.8396   0.1190  -0.3216  67.6893  27.9268  73.7105
    2209  -4.7173  -0.1182  -1.0890  66.6927  28.1621  72.7507
    2210  -4.5598   1.1867  -1.3176  68.7815  27.5940  72.1606
    2211  -4.1184   1.2115  -2.2898  67.3098  28.1271  72.4064
    2212  -3.3458   1.9054  -2.8288  66.5307  27.3309  73.3836
    2213  -2.8342   1.7842  -3.5210  65.3141  27.4338  74.2017
    2214  -2.0525   2.9690  -3.2916  66.0944  27.0738  74.5378
    2215  -1.1519   3.9886  -2.3547  66.5872  25.1043  74.6034
    2216  -1.3504   3.7482  -2.6440  65.5372  26.0783  75.7513
    2217  -1.7809   3.8021  -2.1770  65.4582  26.8882  76.2548
    2218  -0.4230   4.2849  -2.0921  65.0382  26.2879  76.3345
    2219   0.8343   3.7802  -2.8277  65.1289  26.7875  76.9071
    2220   0.7085   4.0472  -2.5634  65.4080  27.2872  76.8684
    2221   2.2084   3.3776  -2.6526  65.2513  26.1079  76.5777
    2222   1.9926   3.5279  -2.5944  64.8698  26.0279  76.2379
    2223   1.4653   3.7201  -2.6811  63.5739  27.0559  77.3168
    2224   0.9789   4.2942  -2.0486  63.9706  24.5274  76.6511
    2225   2.3422   3.9780  -1.3142  62.7347  23.6922  77.8545
    2226   2.7019   3.6560  -1.6864  63.3320  25.0775  76.4176
    2227   2.8793   3.4726  -1.7570  61.8062  25.4698  77.7875
    2228   3.8346   2.5846  -1.0908  61.0043  26.7191  77.6468
    2229   1.9916   4.1843  -1.4933  60.3399  26.3377  78.0693
    2230   1.4984   4.3044  -1.6056  58.9198  27.1950  76.5354
    2231   0.5415   4.7014  -1.1277  59.0410  26.1425  77.2084
    2232   1.3134   4.4087  -1.5770  59.3861  26.6576  76.3441
    2233   1.1530   4.2384  -1.9283  59.5066  26.4033  77.1566
    2234   2.3054   3.8597  -1.7435  59.9284  24.9780  76.1979
    2235   2.5323   3.7943  -1.7640  59.4691  24.7819  77.1182
    2236   2.5855   3.2782  -2.3940  58.0941  25.5822  75.6476
    2237   3.1138   2.0057  -3.1373  60.3797  28.1933  76.2375
    2238   1.4516   3.7526  -2.8152  61.4817  25.3324  75.1808
