#Frame                                               Vec_00003
    1390   1.6465 -62.4238  -3.6211 115.0188 113.4680  66.9648
    1391   2.0899 -61.4129  -3.0129 115.3311 113.8626  66.6888
    1392   3.0826 -62.9664  -2.0983 114.2661 114.5350  66.6660
    1393   3.1594 -63.5284  -2.2023 114.6338 114.7528  66.5763
    1394   3.8382 -62.6990  -2.8637 114.6003 114.9423  67.2963
    1395   3.6682 -62.0754  -1.9257 114.5050 113.7385  66.0523
    1396   3.4847 -62.1648  -2.5355 114.7769 113.5663  66.9691
    1397   4.3880 -62.3774  -2.9496 113.7125 114.0375  66.7598
    1398   5.1019 -62.4628  -1.7983 113.6217 113.9278  66.7120
    1399   4.9264 -61.1856  -1.8974 114.3048 112.7324  67.1937
    1400   6.1083 -62.1323  -2.4572 112.3972 114.3648  67.0919
    1401   4.5463 -61.7406  -2.7587 113.8488 114.1941  67.0612
    1402   3.8908 -61.9874  -3.7023 114.2044 114.2770  67.5380
    1403   3.8472 -60.4888  -3.4962 113.9652 113.0287  67.3441
    1404   4.2371 -60.1245  -3.2115 113.9829 112.4589  67.9666
    1405   4.6353 -61.1671  -3.8629 113.4204 112.9429  68.2467
    1406   3.2402 -60.1314  -4.0916 113.8357 112.8938  68.5303
    1407   2.7676 -61.8592  -4.0367 114.1788 114.3646  67.9006
    1408   5.3486 -61.7077  -2.5939 112.6220 113.4161  67.1259
    1409   4.7022 -62.8437  -3.2127 113.1813 114.1493  67.1793
    1410   4.2542 -62.9349  -4.2261 113.3328 114.0729  68.2487
    1411   4.2677 -62.9071  -4.8504 113.4839 114.4048  68.3274
    1412   4.2290 -61.7650  -4.0841 113.6138 113.4476  68.2302
    1413   5.0480 -61.6323  -4.5005 113.4236 113.4349  68.9862
    1414   4.0947 -61.8328  -3.7659 113.6273 113.1809  68.0368
    1415   4.4417 -63.5597  -4.0909 113.4335 114.3457  68.0091
    1416   4.0465 -61.8621  -4.0622 112.9906 113.3846  67.9539
    1417   3.3239 -62.0983  -3.9012 113.6139 113.4628  68.3854
    1418   3.8060 -61.9373  -3.4531 112.9165 113.7124  67.7556
    1419   4.2794 -61.7344  -3.8797 112.6995 113.4841  67.6867
    1420   2.5206 -62.4610  -3.5480 114.2874 114.2708  68.1502
    1421   3.2376 -63.0836  -3.1060 113.4130 114.1486  67.1303
    1422   2.9607 -63.2990  -4.7257 112.9159 114.6810  67.9859
    1423   2.8080 -63.2166  -4.3160 112.8402 114.5028  68.3603
    1424   2.8927 -63.7405  -5.3864 112.6405 114.2654  68.9341
    1425   3.3692 -62.2102  -3.9356 112.3291 113.6136  68.6628
    1426   2.7275 -62.2858  -4.9001 112.9154 114.0480  68.8563
    1427   2.9400 -62.9237  -5.8197 112.8579 114.2177  69.4275
    1428   4.8748 -63.0006  -6.2455 112.1220 113.5868  69.6811
    1429   3.5520 -62.1144  -4.4534 111.9967 113.7715  68.9981
    1430   3.7797 -62.6444  -5.8999 112.8610 113.3865  69.7837
    1431   3.7238 -63.2669  -6.6243 112.9086 113.9179  70.4401
    1432   3.4421 -62.2199  -5.9665 112.6821 113.0930  70.2288
    1433   2.9967 -62.2680  -7.0339 113.2035 113.2402  69.8612
    1434   2.6215 -60.7414  -7.4878 113.0215 112.0680  70.2014
    1435   2.6604 -59.7186  -7.2029 113.8358 110.2640  70.4821
    1436   2.1694 -60.1819  -7.1309 114.5859 110.4799  69.8427
    1437   2.3774 -60.5103  -6.9461 114.6966 111.1918  70.4765
    1438   2.6266 -60.8475  -7.2678 114.4632 111.1551  70.1311
    1439   1.6643 -59.2847  -6.2507 114.2725 110.1377  69.7669
    1440   1.4444 -59.5555  -6.4923 114.3926 110.6304  69.9045
    1441   0.6819 -59.4060  -7.2181 114.7416 110.8377  69.8166
    1442   1.5225 -60.3935  -5.6704 114.5687 111.0647  69.1346
    1443   2.2729 -60.7133  -5.4078 114.0983 111.3896  68.8956
    1444   2.4237 -62.0606  -5.5717 114.2435 113.1693  69.7457
    1445   2.9100 -63.2405  -5.7087 113.6380 113.6622  68.8665
    1446   1.5769 -61.9248  -6.2419 114.3024 113.2838  69.0633
    1447   3.2952 -61.1456  -6.7953 113.4760 112.2343  69.5555
    1448   3.4535 -62.4787  -6.4358 113.1407 113.6248  69.0138
    1449   3.1869 -62.2586  -6.9022 113.2668 113.9165  70.0536
    1450   3.4845 -61.5842  -6.4976 113.0782 112.8479  69.7171
    1451   3.4060 -60.3172  -8.3351 112.9658 112.4624  70.8185
    1452   1.7004 -60.4164  -7.2936 113.8229 112.5806  69.9874
    1453   1.5881 -60.4740  -7.5151 114.3859 112.1807  69.6697
    1454   1.7513 -60.8845  -7.0255 113.5035 112.2784  69.1640
    1455   2.6664 -60.6638  -5.8417 113.9849 112.1989  68.4559
    1456   1.6479 -60.8804  -6.9978 114.6929 112.3840  69.7403
    1457   1.5250 -59.3367  -5.9914 114.7536 110.6187  68.9605
    1458   1.5091 -59.9740  -7.0081 114.9004 111.1676  69.2976
    1459  -0.1857 -59.5051  -6.4609 116.1639 111.5013  69.3178
    1460  -0.5793 -59.6823  -7.0817 117.2129 111.2285  69.3046
    1461  -0.8205 -58.9525  -6.1055 117.4897 110.4170  67.9880
    1462   0.0825 -60.4952  -7.4635 116.7571 112.0404  69.7858
    1463   0.2147 -60.0394  -7.0381 116.3336 110.7430  69.5254
    1464  -0.8652 -59.9909  -6.3765 117.3927 110.7800  68.5200
    1465  -1.4372 -59.0393  -6.6574 117.5909 110.7959  68.9698
    1466  -1.4672 -59.8346  -5.2932 117.5275 110.8374  68.6114
    1467  -1.7461 -60.0213  -6.1436 117.5126 111.1600  68.8589
    1468  -1.2959 -61.7906  -6.3991 117.7450 112.2623  68.4365
    1469  -1.9805 -62.1877  -6.7449 117.9413 113.0316  68.7450
    1470  -2.1809 -60.9986  -5.8407 118.0088 111.8981  68.0338
    1471  -0.8907 -60.6990  -6.5043 117.3042 112.5408  67.6162
    1472  -1.6901 -60.2026  -5.6926 117.7179 111.5161  67.3895
    1473  -0.7459 -60.5233  -5.8086 116.6915 112.3112  67.6024
    1474   0.4250 -61.7856  -6.3070 115.5855 113.5336  68.0403
    1475  -0.3798 -60.5850  -6.2736 116.8171 111.9962  68.3003
    1476   0.1369 -60.1467  -5.9840 116.4167 111.3980  67.8947
    1477  -1.8690 -59.4918  -7.0863 117.6086 111.2849  67.9332
    1478  -0.5898 -61.7101  -7.1809 115.9995 112.6110  68.6137
    1479  -0.0625 -61.0782  -6.3342 116.2248 112.3658  68.0646
    1480  -1.9721 -61.3169  -6.2049 117.4546 112.3879  67.6971
    1481  -1.9342 -60.1527  -6.4413 118.0506 111.3660  67.7107
    1482  -0.9939 -63.0425  -6.3952 117.5537 113.7593  67.7823
    1483   0.1436 -62.7364  -6.7565 116.8150 113.3039  68.2909
    1484  -0.6568 -61.2357  -6.5159 117.2025 112.4282  67.8850
    1485  -0.7210 -60.4094  -6.0958 117.2047 111.6462  67.4876
    1486  -0.8482 -60.3654  -5.7716 117.0891 111.9936  67.4550
    1487  -1.4192 -62.5111  -5.5855 117.9403 113.4001  67.5863
    1488   0.0465 -63.3595  -5.5874 117.1040 114.2130  67.2633
    1489  -0.4076 -62.0334  -6.2841 117.1490 112.2504  67.7233
    1490  -0.5734 -63.0273  -5.6852 117.4152 113.0730  67.3072
    1491   0.3441 -60.8417  -6.3607 116.0864 111.6969  67.6090
    1492   0.1185 -60.1898  -5.7904 116.1144 111.1747  66.9393
    1493   0.6282 -60.0918  -5.6193 116.1093 111.0965  66.8097
    1494   0.0872 -61.2388  -5.7591 116.5511 112.5832  67.1824
    1495  -0.3463 -60.9320  -6.0153 116.4891 111.5397  67.0583
    1496  -0.0484 -61.2426  -6.4608 117.0987 111.2125  66.8253
    1497  -1.7131 -61.3554  -5.7444 118.0378 111.6760  66.6678
    1498  -0.1621 -63.3400  -5.8503 116.8267 112.6316  66.9969
    1499  -0.1803 -63.8548  -5.2920 116.8089 112.6470  66.9801
    1500   0.7918 -65.0814  -4.6552 116.1104 113.9658  66.3310
    1501   0.6463 -63.3461  -4.8779 116.5040 112.4615  66.5361
    1502   1.4897 -62.6342  -2.4689 115.7101 111.5351  65.4749
    1503   0.4705 -62.7578  -3.7032 117.0613 112.0997  66.1744
    1504   0.5579 -62.7333  -3.6483 116.7304 111.2945  65.8182
    1505   0.4074 -63.4299  -4.7490 117.1197 112.4728  66.4539
    1506   0.2707 -62.1813  -4.9679 117.3522 111.5909  66.8349
    1507  -0.6330 -63.6714  -3.5242 117.2507 112.2493  66.1448
    1508  -0.7584 -61.5694  -3.5127 117.7813 111.7701  65.3210
    1509  -2.5114 -62.1837  -1.7112 118.1054 111.6762  64.4784
    1510  -2.1469 -61.2006  -2.4966 117.5454 111.4632  65.0143
    1511  -0.1943 -62.6641  -3.7268 117.0120 112.6231  65.6501
    1512  -0.3872 -63.0049  -3.7588 117.4050 113.1767  65.7582
    1513   0.4182 -62.5789  -4.2039 117.0069 112.4842  66.1977
    1514   0.6292 -63.6893  -2.6608 116.6796 113.6150  65.1681
    1515   0.4181 -62.2942  -4.1112 116.7879 112.9102  65.6385
    1516   0.8233 -62.7064  -3.3784 116.0443 113.4406  65.4320
    1517   3.2739 -62.9968  -2.9856 114.5931 113.9061  65.2488
    1518   0.6270 -62.1793  -3.6090 116.0607 112.4912  64.6012
    1519   1.5845 -62.8009  -2.7210 115.0089 113.4685  64.5980
    1520  -0.2588 -63.7529  -3.1449 116.3526 113.8582  64.8047
    1521   0.3579 -63.6429  -3.4450 116.7560 114.2981  64.5129
    1522  -0.2173 -63.9063  -3.5100 116.2078 115.2260  64.7158
    1523   0.5660 -63.7264  -4.2188 116.0788 114.4558  64.8319
    1524   0.6221 -63.1577  -4.0709 116.0640 113.3302  65.1507
    1525   0.0023 -62.9397  -2.4805 116.2220 112.9738  64.3469
    1526   0.7500 -62.0417  -3.0853 115.6716 112.5991  64.1594
    1527  -0.5649 -63.1564  -2.2867 116.4210 113.2475  63.9387
    1528  -0.3410 -62.1186  -3.1964 116.0995 112.7877  64.4900
    1529  -0.6047 -61.4209  -3.5078 115.8728 112.5284  64.1950
    1530   0.9352 -61.8047  -2.9627 115.0397 112.7513  64.0336
    1531   0.5400 -63.5457  -3.2902 115.0020 113.8825  64.5244
    1532   1.0778 -62.8683  -3.7200 115.9258 113.6714  64.9189
    1533   0.8170 -63.2074  -3.8472 116.0672 113.4860  64.8903
    1534   0.5958 -62.9546  -3.2955 115.8836 113.2439  64.4544
    1535   2.3705 -62.1470  -3.0206 114.5640 113.2467  64.1574
    1536   1.7569 -64.0168  -4.5885 114.9583 114.0285  64.6970
    1537   0.9017 -63.8288  -4.9677 116.1178 114.5349  64.8848
    1538  -0.0451 -63.4283  -4.9045 116.9232 114.0066  64.3740
    1539  -0.1909 -63.1639  -4.2648 116.8024 113.5649  63.9591
    1540   0.7532 -63.6107  -4.7313 115.6609 113.7023  64.2797
    1541   0.3994 -65.0275  -5.1871 116.7303 114.8292  64.3618
    1542   1.6969 -63.0978  -4.6122 115.7328 113.3851  63.8999
    1543   0.2152 -62.4356  -6.8584 116.4216 112.9482  65.8303
    1544  -0.1983 -63.0914  -5.7464 117.1083 112.8911  65.4130
    1545   0.3886 -62.2755  -5.6111 116.5717 112.3789  65.4575
    1546  -0.1179 -62.6844  -5.7009 117.2236 113.3622  65.8735
    1547   0.9412 -62.5477  -4.2515 115.2939 113.3483  64.9107
    1548   1.4834 -63.0446  -4.8438 115.4654 113.2099  65.1343
    1549   1.4662 -61.9066  -4.7774 115.2541 112.0772  65.1324
    1550   1.5510 -63.7417  -5.0899 115.3520 112.9618  64.8216
    1551   0.4476 -61.8148  -3.9535 116.7287 111.9999  64.3899
    1552  -0.6395 -62.4892  -5.0403 117.2508 112.6982  65.2064
    1553  -0.3920 -62.3883  -6.4760 116.9723 112.8372  66.3688
    1554  -0.3897 -63.2557  -5.6252 117.1444 113.2818  65.6134
    1555   0.2485 -62.8692  -5.8809 116.7222 113.2882  65.1619
    1556  -1.5294 -63.6628  -6.4945 117.8578 112.9644  66.1317
    1557  -1.6749 -63.9541  -6.5864 118.3776 113.8501  66.8091
    1558  -0.7755 -64.0110  -5.9614 117.6383 113.0920  66.4413
    1559  -1.2475 -63.6975  -4.7378 117.7079 112.9293  66.0499
    1560  -0.0042 -63.6586  -6.7591 117.3480 112.7551  67.1788
    1561  -1.1891 -63.6794  -6.8871 118.2922 113.0744  66.5133
    1562  -0.6272 -62.0079  -5.8937 117.6813 111.3135  65.6914
    1563  -0.1602 -62.6540  -6.0432 117.4321 111.7065  66.2311
    1564  -0.8878 -62.7305  -6.1759 117.6823 111.4731  66.6297
    1565  -0.7606 -63.4880  -5.3609 117.2227 113.0813  66.2990
    1566   0.8094 -63.6355  -6.4630 116.4706 112.9313  66.3300
    1567   0.8299 -64.6695  -8.1853 116.9660 113.4402  67.0328
    1568  -0.5280 -64.6007  -6.9933 117.4524 112.8659  66.4700
    1569  -1.0650 -65.5446  -7.5084 117.8168 113.9099  66.7787
    1570  -1.1007 -65.4232  -7.2043 117.5704 114.4485  67.0924
    1571  -1.3229 -65.8773  -8.0221 117.9408 114.3190  67.3975
    1572  -0.4198 -66.5994  -7.4830 117.4523 114.3691  67.4118
    1573  -0.4376 -66.7460  -6.7057 116.5277 114.6378  66.8265
    1574   0.3448 -66.4328  -6.5071 116.6857 115.4525  66.8985
    1575  -0.3627 -66.6143  -7.7487 116.5388 115.3728  67.3355
    1576  -0.9316 -67.1665  -7.0284 116.8589 115.1278  67.4857
    1577  -0.5560 -66.9947  -6.6417 117.4661 115.4175  66.9818
    1578  -0.0982 -67.0083  -6.0366 117.3174 115.3699  66.5238
    1579  -0.8014 -66.1837  -6.7593 117.3014 115.2884  67.1439
    1580  -1.3126 -66.7461  -6.5669 117.9403 115.0915  67.5419
    1581  -1.9030 -67.5696  -7.1696 118.2817 115.3364  67.4018
    1582  -2.4532 -66.9587  -6.3397 118.0630 114.8912  67.2362
    1583  -2.4076 -66.4602  -5.6339 118.4189 115.3951  67.1412
    1584  -1.1780 -67.1329  -6.6665 117.6259 116.0610  67.2136
    1585  -1.8044 -66.7133  -7.5458 118.3605 115.6326  67.5169
    1586  -1.9958 -67.4910  -7.6355 118.6169 117.0321  67.3788
    1587  -2.5786 -68.3507  -7.6616 118.8587 117.7070  67.9960
    1588  -1.6992 -67.8952  -7.1595 117.9451 117.0402  67.3711
    1589  -1.1531 -66.9087  -6.5221 117.0195 116.2506  67.0090
    1590  -1.5214 -65.6860  -5.6236 117.6142 115.4372  66.2431
    1591  -2.4298 -65.2591  -6.7797 118.0637 114.9704  67.0044
    1592  -0.7703 -65.5008  -5.9585 116.5428 115.1646  66.2894
    1593  -0.3817 -66.2358  -6.6088 116.5734 116.1400  67.4520
    1594  -0.8033 -65.5546  -5.7277 116.8607 115.0674  66.7120
    1595  -1.9212 -65.4564  -6.5708 117.2755 115.0529  67.3241
    1596  -1.2424 -66.3422  -6.7043 116.9036 114.8249  67.6097
    1597  -3.5611 -66.1081  -5.9133 118.5358 114.8568  66.7134
    1598  -1.5302 -66.8493  -6.1463 117.1128 115.3765  67.2183
    1599  -2.2479 -65.5352  -5.3329 117.5559 114.2585  66.6472
    1600  -1.3744 -64.8433  -5.7752 116.6084 114.1305  67.0425
    1601  -2.3524 -66.4691  -5.2870 117.6926 115.3075  66.9870
    1602  -2.0306 -66.0876  -4.5999 117.3748 115.0672  66.6164
    1603  -1.3932 -66.9338  -5.8503 116.7835 115.8478  66.8935
    1604  -3.0275 -66.8866  -6.9973 117.4947 115.5923  67.7450
    1605  -1.6955 -67.4095  -7.2122 117.2999 116.3891  68.1560
    1606  -1.2398 -67.5361  -8.1029 117.1631 116.6427  68.5949
    1607  -1.8337 -69.4095  -8.3232 117.0935 118.1154  68.7360
    1608  -3.1624 -67.7559  -8.0851 118.0103 116.4981  69.0609
    1609  -2.4585 -67.5875  -7.8514 117.6599 116.1039  69.0294
    1610  -3.2522 -65.8123  -8.0724 118.4754 114.8895  69.3413
    1611  -3.2323 -64.6047  -7.5171 117.9156 114.0312  68.8577
    1612  -2.2493 -65.4519  -6.8847 117.3608 114.0075  68.1996
    1613  -2.8388 -65.2669  -7.4610 118.6002 113.7812  69.0371
    1614  -3.7598 -63.5676  -7.8819 118.9397 111.9949  69.0580
    1615  -2.5963 -65.5454  -6.6171 117.8068 114.0231  68.5427
    1616  -4.0407 -64.5824  -6.3931 119.1801 113.9538  68.3576
    1617  -4.2677 -65.2117  -6.5065 118.7071 113.7594  68.7414
    1618  -4.0348 -65.3141  -6.9721 118.4129 113.6349  69.0390
    1619  -3.7867 -64.1984  -5.7091 118.4280 113.0212  68.0600
    1620  -3.6339 -63.7468  -5.5592 118.5369 112.5285  67.6983
    1621  -2.7703 -63.6492  -5.5465 118.1477 113.2147  68.1661
    1622  -2.8568 -62.1732  -6.0541 118.3760 111.6208  68.2390
    1623  -2.3517 -63.4791  -6.1870 118.7449 112.7986  67.7344
    1624  -1.9136 -62.5502  -5.1388 117.6108 112.2795  67.3228
    1625  -1.9654 -63.1824  -6.5113 117.6227 112.5546  68.4672
    1626  -1.6437 -63.4991  -6.2374 117.2239 112.8872  68.7182
    1627  -1.6481 -64.8484  -5.9087 117.5500 113.7365  68.1849
    1628  -2.1790 -64.7232  -4.9708 118.0953 113.9365  67.6206
    1629  -2.9787 -65.4120  -5.1732 117.8428 114.3277  67.5199
    1630  -2.3188 -64.8211  -5.2700 117.7269 113.7991  67.7254
    1631  -2.8192 -65.2784  -6.3804 118.6581 114.2868  67.8826
    1632  -2.5687 -67.2814  -6.9875 118.2544 115.8845  68.5455
    1633  -2.8431 -66.4893  -7.8723 118.0153 114.8610  69.3606
    1634  -4.4265 -66.8522  -7.3555 119.3328 114.8707  69.3415
    1635  -2.7993 -67.0193  -8.2112 117.2532 115.0387  69.4425
    1636  -2.8753 -66.7102  -8.1744 117.2650 114.9045  69.7904
    1637  -2.8177 -67.0572  -7.5082 117.4859 115.5627  69.7621
    1638  -2.6408 -65.9702  -7.1947 116.9606 114.9076  69.0167
    1639  -2.1165 -66.0461  -8.2759 116.4019 114.9747  69.6348
    1640  -2.7966 -65.2532  -7.7457 117.6588 113.9962  68.9661
    1641  -3.4957 -66.3600  -7.1106 118.3983 115.0961  68.6977
    1642  -2.7089 -65.8062  -8.5114 117.6136 114.5249  69.3142
    1643  -2.9923 -66.1582  -8.9794 118.2751 114.7643  70.2465
    1644  -4.7700 -65.2515 -10.6731 119.5551 114.1338  71.6085
    1645  -3.4079 -66.6468  -9.8124 118.3589 115.1157  70.8796
    1646  -4.4168 -65.3524  -9.8385 118.4579 114.0992  71.4075
    1647  -2.4863 -65.3248  -9.3877 117.4466 113.3965  70.9351
    1648  -1.2329 -65.8004 -10.5904 116.5984 114.1463  71.1970
    1649  -2.8659 -66.0105 -10.8287 117.3514 114.4317  71.2349
    1650  -3.1457 -66.7380 -10.4603 117.6425 115.2304  71.1776
    1651  -2.7085 -66.6917  -9.3480 117.1194 114.7924  70.3523
    1652  -3.9341 -66.7171  -8.7614 117.8441 114.3399  70.4680
    1653  -3.2040 -65.7821  -9.4374 117.8998 113.8248  71.0194
    1654  -2.2817 -66.8121  -9.2217 116.6628 114.0936  71.3945
    1655  -3.5417 -66.3888  -8.5700 118.3060 114.5022  71.1142
    1656  -2.7250 -66.1266  -9.2556 117.8341 114.2896  71.3885
    1657  -3.7681 -65.3936  -9.5354 118.5828 113.4522  71.4114
    1658  -2.4428 -66.6649  -9.1559 117.6704 114.3858  70.7243
    1659  -1.0769 -66.7552  -8.9584 116.3376 114.3330  71.0757
    1660  -1.1740 -65.9663  -9.1205 116.5312 113.9126  71.6300
    1661  -2.5685 -66.7785  -8.7078 117.5736 114.8295  71.0667
    1662  -2.2772 -65.9086  -8.4169 117.2888 113.8502  71.8062
    1663  -2.3735 -66.1233  -8.8419 117.2750 114.7548  71.6514
    1664  -1.1297 -66.1379  -8.6680 116.7275 114.2197  71.1863
    1665  -2.7539 -65.7763  -9.1119 117.7590 113.9319  71.7407
    1666  -1.9257 -68.1620  -9.0257 117.6396 115.8019  71.6506
    1667  -3.4117 -66.4615  -9.4983 118.2987 114.3026  72.1177
    1668  -2.1380 -67.9956  -8.8390 117.7045 115.8037  71.1558
    1669  -1.6316 -66.5996  -8.6585 117.0012 114.7035  70.6652
    1670  -1.4037 -66.9549  -6.1538 117.0603 115.7448  69.8133
    1671  -2.2166 -66.2483  -7.4964 117.7845 114.7912  70.5174
    1672  -1.6903 -65.8399  -8.0396 117.5187 114.3723  70.8612
    1673  -2.4586 -63.7284  -8.7691 117.5684 113.0575  71.0511
    1674  -2.9073 -65.5881  -9.1119 118.3784 114.5201  71.4525
    1675  -1.8892 -65.8170  -7.9047 117.1581 114.6467  71.3174
    1676  -2.2197 -65.9617  -8.5335 117.3822 114.4015  71.7009
    1677  -3.3907 -65.7554  -7.7633 118.1749 114.4027  71.1723
    1678  -1.5525 -65.6900  -7.4763 117.2244 114.2008  71.3025
    1679  -2.5788 -64.9865  -7.4513 117.0920 113.6454  71.3350
    1680  -2.5168 -66.6210  -7.8919 116.8560 114.5862  71.6433
    1681  -2.9244 -64.6186  -7.7124 117.2880 113.7092  71.7406
    1682  -3.0874 -65.6248  -8.9167 117.3561 113.9734  72.1778
    1683  -5.2232 -65.3143  -7.8407 119.4204 114.2537  71.3454
    1684  -5.7785 -66.0481  -7.9773 120.7291 114.9430  71.0892
    1685  -4.3844 -65.3427  -8.9209 120.4812 114.1471  71.7815
    1686  -4.9988 -65.8829  -7.8537 119.8442 114.5956  70.9175
    1687  -3.8073 -66.2164  -7.9414 119.0229 115.2496  71.3063
    1688  -5.5743 -67.3092  -8.3184 120.3805 115.8881  71.5037
    1689  -4.7159 -67.8304  -7.5762 119.3983 116.2141  70.9628
    1690  -6.3080 -67.7270  -7.7350 120.3742 116.2347  70.4489
    1691  -4.2093 -67.8523  -6.9713 118.3021 115.7933  70.4522
    1692  -4.6053 -66.2426  -5.8248 119.3388 114.8929  69.8363
    1693  -4.3636 -65.7863  -7.1006 118.7738 114.4507  71.3465
    1694  -3.6783 -67.2995  -8.8494 118.4449 115.5609  71.1598
    1695  -4.8334 -66.4454  -9.0394 119.0937 114.4966  71.6987
    1696  -4.5829 -67.2053  -8.4468 119.3190 114.8695  71.3457
    1697  -5.2444 -67.8617  -8.8540 120.2125 115.3723  70.7719
    1698  -3.8393 -66.5704  -8.2159 118.7545 114.7910  70.4990
    1699  -4.4791 -66.9890  -8.5093 119.7858 115.2566  70.6482
    1700  -4.7776 -67.5027  -9.7727 119.3598 115.4843  72.2221
    1701  -4.0563 -67.1414  -9.4366 118.5794 115.5923  72.1471
    1702  -5.4012 -66.7254  -8.5349 120.1416 115.1129  71.1047
    1703  -5.6771 -66.3503  -9.0663 120.3499 114.5323  70.4512
    1704  -4.4196 -66.9336  -9.6334 118.8930 115.2447  71.1871
    1705  -7.0406 -67.0727  -9.2128 120.9329 115.2654  70.4243
    1706  -7.4007 -68.9472  -8.3225 121.6161 116.9488  69.2738
    1707  -7.2921 -67.6889  -7.8647 121.0948 116.2370  69.4078
    1708  -6.5933 -67.2247  -8.4072 120.4992 115.4167  69.5071
    1709  -4.9416 -66.6722  -8.4978 119.5195 115.0262  69.9463
    1710  -7.5075 -68.3494  -7.1771 121.1893 116.2799  68.2523
    1711  -7.6606 -67.3302  -7.9872 120.3356 115.9010  69.4185
    1712  -6.3912 -66.6440  -8.3363 119.3538 114.4670  69.2345
    1713  -5.3123 -67.5344  -8.6502 119.0150 115.5567  70.8937
    1714  -5.1780 -65.8040  -7.1267 118.6112 114.1220  69.6349
    1715  -5.7098 -67.2967  -8.6672 118.3039 115.3739  70.4194
    1716  -5.7883 -65.9820  -7.9254 118.8007 114.0352  70.2468
    1717  -5.9249 -64.5406  -7.9059 118.4701 113.2308  70.7131
    1718  -6.4796 -64.8537  -7.1101 118.5300 113.3466  70.6802
