#Frame                                               Vec_00001
    1145  -4.4794  -0.2595  -1.8193  87.8234  16.4337  60.9655
    1146  -4.3912  -0.2885  -1.9711  87.4965  16.1812  60.8787
    1147  -4.3524  -0.0978  -2.1552  87.7079  15.7706  61.0272
    1148  -4.2954  -0.2502  -2.2623  87.7582  15.3320  61.8863
    1149  -4.4168  -0.1086  -1.9858  87.2359  16.0209  61.2349
    1150  -4.4239  -0.0303  -1.7505  87.5097  16.3642  60.7038
    1151  -4.2944   0.4194  -2.1345  87.4335  15.8161  61.4094
    1152  -4.3732   0.5856  -2.0570  87.2455  15.4310  60.4870
    1153  -4.0447   0.8116  -2.5017  87.1224  14.9712  61.5937
    1154  -3.9378   0.5156  -2.6208  87.2972  15.1168  61.5737
    1155  -3.8176   0.9484  -2.6471  86.7371  14.9490  60.6329
    1156  -3.8911   0.5377  -2.8497  87.3156  15.7194  61.0098
    1157  -3.6733   0.8361  -2.9459  87.0898  16.4573  60.1821
    1158  -3.9834   0.4231  -2.7293  87.3621  15.9994  61.4299
    1159  -3.9642   0.1055  -2.7426  87.4378  16.4844  61.5172
    1160  -4.0849   0.5875  -2.6364  86.8914  15.6945  60.5098
    1161  -4.0420   0.5863  -2.6231  86.5766  16.0521  60.5252
    1162  -4.0809   0.7489  -2.4772  87.1472  15.9736  59.7971
    1163  -4.0526   0.4396  -2.6767  87.4485  15.4475  60.1964
    1164  -3.7908   0.6146  -2.9695  87.2980  15.3793  60.1704
    1165  -4.3119   0.1680  -2.3974  87.0367  15.8731  60.1144
    1166  -3.6627   0.5393  -3.1802  87.0141  15.4133  60.0351
    1167  -3.7073   0.4706  -3.2035  87.4746  15.4150  60.0570
    1168  -3.4525   0.2851  -3.4531  86.7365  15.5128  61.1251
    1169  -3.6821  -0.0924  -3.1709  86.5908  15.6016  61.9245
    1170  -3.6350  -0.1077  -3.2470  87.0579  14.5240  61.9101
    1171  -3.5695  -0.5833  -3.3355  87.6711  15.1051  61.8920
    1172  -4.0465  -0.2052  -2.5812  87.7300  14.3462  60.8034
    1173  -3.9105  -0.1698  -2.8200  87.5047  15.0795  60.8777
    1174  -3.4769  -1.0465  -3.1610  87.0897  15.7851  61.8441
    1175  -3.8165  -0.7843  -2.8353  86.7745  15.6975  61.6698
    1176  -3.9929  -0.9593  -2.5642  87.2711  15.4406  61.7320
    1177  -3.9394  -1.2415  -2.5491  87.1017  16.0657  61.7544
    1178  -3.8820  -1.4184  -2.5902  87.4622  15.4714  61.6017
    1179  -4.0540  -1.0985  -2.4694  87.4267  15.3118  61.0972
    1180  -4.2696  -0.8712  -2.0137  87.2265  15.2049  60.5227
    1181  -3.6141  -1.4298  -2.7828  87.1215  15.6375  60.2863
    1182  -4.2386  -0.3924  -2.4058  87.4904  15.2837  60.4548
    1183  -3.9388  -0.1808  -2.6248  87.6062  15.9118  60.7641
    1184  -4.1174   0.4832  -2.5176  87.6024  15.1700  60.7416
    1185  -4.0796   0.4255  -2.6619  87.4687  14.8455  60.7577
    1186  -4.2592  -0.0992  -2.2684  87.7470  15.5034  60.7700
    1187  -4.5493   0.0884  -1.7220  88.0220  15.8704  59.8488
    1188  -4.5709   0.3617  -1.6274  88.0273  15.1967  60.0720
    1189  -4.1710  -0.0414  -2.6056  87.3471  15.7098  61.9926
    1190  -4.4585   0.3343  -1.8738  87.2275  14.9190  60.5725
    1191  -4.3070   0.0328  -2.4235  87.0255  15.3398  61.2415
    1192  -4.5197  -0.1824  -1.7831  87.6804  14.8656  60.8342
    1193  -4.4659  -0.2037  -1.8975  87.8822  14.8490  60.7086
    1194  -4.4458   0.3504  -1.6923  87.4943  14.8390  60.4038
    1195  -4.4973  -0.0642  -1.8629  87.6887  15.2148  61.1060
    1196  -4.5580   0.1492  -1.8005  87.5985  14.8982  61.0738
    1197  -4.5351   0.1966  -1.5711  87.6908  14.9587  61.4843
    1198  -4.4150   0.0766  -2.0429  87.5146  15.1795  61.3417
    1199  -4.4879  -0.0232  -1.8372  87.1612  14.7031  61.6332
    1200  -4.4851  -0.4680  -1.7897  86.6973  15.5750  61.6121
    1201  -4.5694   0.1424  -1.5366  87.6625  15.6844  60.2854
    1202  -4.5014   0.0429  -1.7485  87.6827  15.0419  60.8467
    1203  -4.4918   0.1366  -1.7927  87.7536  15.1555  60.8343
    1204  -4.6060   0.5719  -1.7050  87.4125  15.1990  60.6983
    1205  -4.4103   0.6935  -1.6181  87.0950  14.5051  59.9841
    1206  -4.6052   0.1736  -1.5744  87.4839  15.3441  60.5424
    1207  -4.6237   0.2562  -1.3636  87.3480  15.6765  61.0039
    1208  -4.6110  -0.2362  -1.3397  88.0735  15.1781  59.9743
    1209  -4.6840   0.1503  -1.1823  87.3478  15.5031  60.6113
    1210  -4.6838   0.1127  -1.5155  88.3067  15.1033  60.6257
    1211  -4.5279   0.2419  -1.8006  87.2104  14.7860  61.1846
    1212  -4.4910   0.0876  -1.9711  87.4069  14.3529  61.2152
    1213  -4.6803  -0.0275  -1.4233  87.3689  14.5017  61.2859
    1214  -4.7292  -0.4196  -0.9639  87.8889  15.0177  60.7429
    1215  -4.6537   0.2063  -1.4314  87.4181  14.8196  61.2830
    1216  -4.6055   0.2018  -1.3949  87.0686  13.8429  60.3117
    1217  -4.5276  -0.0326  -1.7843  87.3647  14.4582  61.1979
    1218  -4.5929  -0.0297  -1.5128  87.2514  13.7772  60.6817
    1219  -4.7386   0.3223  -0.9680  87.4660  13.3538  60.5491
    1220  -4.7191  -0.0897  -1.1508  87.2829  14.2474  60.2164
    1221  -4.7312   0.1228  -1.2729  86.6814  14.2576  60.7409
    1222  -4.6730   0.4765  -1.0686  86.6781  13.9383  60.9060
    1223  -4.7348   0.0179  -1.3058  87.5264  14.8479  61.3333
    1224  -4.6904  -0.0375  -0.7347  87.7641  14.9180  61.9717
    1225  -4.8261   0.0409  -0.4970  87.4163  14.4897  61.1358
    1226  -4.7278   0.3573  -0.6285  87.0520  14.6120  60.8046
    1227  -4.7766   0.0551  -0.5457  87.3347  14.7226  60.6401
    1228  -4.7131   0.4309  -1.2747  86.8092  14.7851  61.4457
    1229  -4.7484   0.4923  -0.8028  86.8393  14.8991  61.3204
    1230  -4.7778   0.1206  -0.8278  86.3642  15.1396  61.9526
    1231  -4.6950   0.4371  -0.9969  86.4093  15.1953  61.4385
    1232  -4.4789   1.2425  -1.3091  86.2878  13.2920  60.6990
    1233  -4.5218   1.0935  -1.4073  86.3931  13.4723  60.5750
    1234  -4.2654   1.0546  -1.8213  85.8626  14.3909  60.1306
    1235  -4.7586  -0.3345  -0.8553  86.6651  14.2507  60.2582
    1236  -4.6265   0.2618  -1.3873  86.6534  13.8450  60.6507
    1237  -4.5866   0.4609  -1.3757  86.9309  14.3006  61.4236
    1238  -4.3777   0.2100  -2.2857  86.3556  14.4630  62.2747
    1239  -4.4835   0.5109  -1.9606  86.3323  14.0302  61.4113
    1240  -4.3650   0.2471  -2.2187  86.2437  14.3536  61.5822
    1241  -4.6181   0.4211  -1.4873  86.6810  14.6911  60.6796
    1242  -4.5408   0.0515  -1.7312  86.3038  14.1367  59.5416
    1243  -4.3731   0.8746  -1.8089  85.7176  13.0775  60.1605
    1244  -4.5722   0.5352  -1.4896  85.9745  13.8255  59.8045
    1245  -4.4243   0.1944  -2.0502  85.1946  14.2646  60.8185
    1246  -4.4699   0.4808  -1.7354  85.6215  14.3717  59.7383
    1247  -4.4332   0.6053  -1.5982  85.1928  13.9581  60.1668
    1248  -4.7075   0.6680  -0.9566  85.1328  13.2429  60.1755
    1249  -4.6729   0.1743  -1.2916  85.6234  13.8554  60.6642
    1250  -4.7051  -0.3848  -1.2864  86.1205  14.0151  60.6695
    1251  -4.6826  -0.6142  -1.3170  86.7414  13.2602  60.8161
    1252  -4.3292  -0.3699  -2.1199  85.4597  13.7122  60.3730
    1253  -4.5381  -0.2286  -1.5892  86.9064  14.8084  61.3047
    1254  -4.4806   0.1800  -1.7640  86.1630  14.5403  61.0845
    1255  -4.5286   0.6410  -1.5382  86.5447  13.6575  59.2134
    1256  -4.7971  -0.0863  -0.8843  86.6356  14.2754  59.7370
    1257  -4.6554   0.1855  -1.1116  85.9361  13.7832  59.7808
    1258  -4.6734   0.2042  -1.0802  85.5892  13.7222  60.0196
    1259  -4.6169   0.3206  -1.4580  85.9267  13.5538  59.1019
    1260  -4.7448  -0.0095  -1.0672  86.1792  13.6441  58.8146
    1261  -4.7656  -0.2601  -1.0423  86.0351  13.5679  58.6057
    1262  -4.7217   0.5464  -1.2125  86.0888  13.2848  58.2684
    1263  -4.7975   0.5539  -0.7411  86.0519  12.7851  57.6547
    1264  -4.8413   0.4283  -0.4219  85.5900  13.2325  57.1080
    1265  -4.6775   0.0007  -1.2142  85.7253  13.3875  58.0269
    1266  -4.8227   0.0174  -0.7183  85.7959  13.0182  57.2019
    1267  -4.6871   0.4376  -0.9387  86.1027  12.9337  58.2730
    1268  -4.5422  -0.3247  -1.7218  86.1256  13.3668  58.3295
    1269  -4.6510   0.0069  -1.4298  86.7565  13.9648  58.6208
    1270  -4.6236   0.0194  -1.4242  85.7585  13.7174  58.5089
    1271  -4.5726   0.1547  -1.5821  87.0008  13.8877  58.3826
    1272  -4.6970   0.2310  -1.0068  86.0925  14.0527  58.3204
    1273  -4.6495   0.4012  -1.2492  86.3797  13.5450  58.9081
    1274  -4.7467   0.6799  -0.5363  86.6488  13.9199  57.7721
    1275  -4.8341   0.5238  -0.5637  86.9153  14.3310  57.1356
    1276  -4.7004   0.1544  -0.8948  86.2414  14.8561  56.8650
    1277  -4.5611  -0.0646  -1.7291  85.7593  14.6635  57.6694
    1278  -4.7340  -0.1314  -0.9994  85.9129  14.5300  57.2172
    1279  -4.5998  -0.3106  -1.4464  86.7744  14.7805  57.9603
    1280  -4.5815  -0.3458  -1.4825  86.7173  15.1643  57.9139
    1281  -4.5531   0.2169  -1.9330  86.1381  14.5421  58.5086
    1282  -4.7212   0.0661  -1.1442  85.7996  14.5610  58.5494
    1283  -4.5003  -0.1591  -1.8708  85.7194  15.1199  58.6937
    1284  -4.2322   0.2154  -2.2308  85.1853  15.5205  58.6064
    1285  -3.9398   0.5204  -2.8225  85.2969  14.8154  59.8318
    1286  -4.0139  -0.1427  -2.7859  85.5454  15.5048  59.7714
    1287  -4.1937   0.6717  -2.3569  85.6027  14.9364  59.9410
    1288  -4.1999   0.5064  -2.3992  85.5729  15.1649  59.4031
    1289  -4.4123   0.4321  -2.2284  86.1450  15.0408  58.7175
    1290  -4.5449   0.1790  -1.5036  85.9839  15.2944  56.3578
    1291  -4.5720   0.5683  -1.4325  86.9532  14.8949  57.5826
    1292  -4.7518  -0.1933  -1.1991  86.9681  15.0014  57.7478
    1293  -4.7248  -0.0800  -1.1749  86.7367  16.5078  57.4928
    1294  -4.5281   0.6831  -1.5346  86.7972  14.7507  58.5674
    1295  -4.4491   0.5804  -1.7335  87.1724  14.6662  57.7878
    1296  -4.7779  -0.0429  -0.9121  87.7849  16.0686  57.2893
    1297  -4.5609  -0.2451  -1.6833  86.6236  15.4510  57.6981
    1298  -4.7280  -0.2099  -0.6181  86.8078  15.5540  56.9674
    1299  -4.5937  -0.8163  -1.3095  86.6475  16.1377  57.5573
    1300  -4.7251  -0.7068  -1.2361  86.1864  15.6297  58.4547
    1301  -4.6311  -0.6824  -1.4306  86.3953  15.5228  58.3424
    1302  -4.5247  -0.6064  -1.6850  86.1349  15.5945  57.5689
    1303  -4.7672  -0.2995  -0.7269  85.8187  14.4691  56.6567
    1304  -4.8063   0.1152  -0.2295  86.0633  14.4461  56.9422
    1305  -4.6822   0.9280  -0.4454  86.1731  13.8573  56.9521
    1306  -4.7895   0.5391  -0.4754  85.7636  14.9039  56.7883
    1307  -4.6522   0.0776  -0.8896  86.6278  13.7233  57.7097
    1308  -4.7244   0.3092  -1.3524  86.5420  13.0150  56.9522
    1309  -4.7454  -0.0393  -1.0227  86.6988  13.8995  56.4299
    1310  -4.6873   0.3511  -0.8920  86.3672  13.1325  56.8083
    1311  -4.6533   0.3776  -1.4129  85.9405  13.0647  56.9326
    1312  -4.6304  -0.5168  -1.5110  86.4011  14.1231  58.2563
    1313  -4.6382   0.0661  -1.4260  85.7114  13.9832  57.2563
    1314  -4.6628   0.3664  -1.0192  86.1617  13.1466  58.8766
    1315  -4.7407  -0.1317  -0.7475  86.6280  13.4311  57.2532
    1316  -4.5557   0.4891  -1.5271  86.1601  13.7890  57.8864
    1317  -4.6335  -0.2136  -1.2326  86.3336  14.0707  57.9217
    1318  -4.6654  -0.3124  -1.0608  86.0652  14.9206  57.6369
    1319  -4.4631  -1.0483  -1.4436  86.1087  15.1769  58.1493
    1320  -4.6461  -0.9121  -1.1264  86.9401  15.3966  58.1050
    1321  -4.7335  -0.6569  -0.4827  86.8365  15.6611  58.1984
    1322  -4.4873   0.3411  -1.7316  86.6102  15.3284  58.8985
    1323  -4.7772  -0.3840  -0.7359  87.1779  14.5357  59.1443
    1324  -4.6375  -0.1998  -1.1469  87.1576  15.0661  58.7615
    1325  -4.7005   0.5762  -1.0225  87.4071  14.1407  59.5063
    1326  -4.5155   0.5409  -1.5818  86.8577  14.3616  59.3799
    1327  -4.6027   0.5529  -1.3678  87.0025  13.8863  59.6060
    1328  -4.4164   0.7593  -1.7205  85.9892  14.6722  60.2148
    1329  -4.2761   0.8338  -2.0965  86.3873  14.1257  60.0054
    1330  -4.5283   1.4691  -1.0149  86.5500  13.5056  59.6342
    1331  -4.3514   1.5252  -1.3694  86.9322  13.4957  58.9679
    1332  -4.2848   1.9322  -1.1982  87.0467  13.4255  59.0451
    1333  -4.3107   1.8783  -1.1636  86.7520  13.9610  59.3961
    1334  -4.2250   1.8409  -1.6505  87.1678  14.1768  59.0118
    1335  -4.3476   1.4761  -1.5497  87.2470  14.0923  59.3081
    1336  -4.2732   1.2769  -1.5214  87.3841  13.1339  58.9433
    1337  -4.3281   1.5890  -1.2993  87.2637  13.3138  59.0535
    1338  -4.2286   1.0474  -2.1390  87.2602  13.2403  59.2241
    1339  -4.5889   0.8179  -1.4264  86.5233  13.4714  59.0707
    1340  -4.5782   1.1531  -1.1494  86.2699  14.1099  58.3118
    1341  -4.5152   1.3334  -1.1428  86.6416  13.9724  59.2179
    1342  -4.5645   1.3048  -0.8232  86.3748  14.1892  59.0759
    1343  -4.7118   1.2411  -0.4587  86.6332  13.9639  58.9439
    1344  -4.1283   2.4305  -0.8409  86.5753  14.4458  59.4543
    1345  -4.1305   2.1955  -1.1379  86.3847  14.0916  59.4491
    1346  -4.3172   2.2878  -0.3317  87.3824  15.0046  58.6199
    1347  -4.0057   2.7435   0.0971  86.5513  15.0181  58.5579
    1348  -4.0959   2.5789  -0.1820  86.6387  15.3685  58.8423
    1349  -3.7498   2.9300  -0.2482  86.5774  15.2148  57.8920
    1350  -4.1253   2.3674  -0.9251  87.5516  14.4809  58.3793
    1351  -4.0989   2.5596  -0.4645  87.3056  14.9555  58.6452
    1352  -4.0174   2.6151  -0.0789  87.7554  14.6901  59.6509
    1353  -4.1446   2.5178  -0.3729  87.7623  14.4972  60.3444
    1354  -3.8805   2.8031  -0.2605  87.9700  15.2739  59.7713
    1355  -3.6633   3.2336   0.0413  88.2986  15.2637  59.0163
    1356  -3.4161   3.5046  -0.4024  87.8577  14.9399  58.7060
    1357  -3.2658   3.5982  -0.1056  87.5501  15.6397  59.0499
    1358  -3.3336   3.4837  -0.3908  87.0946  15.5005  58.7992
    1359  -3.5847   3.1827  -0.4810  86.6669  15.8117  58.4629
    1360  -3.4163   3.4156  -0.2721  86.6556  15.5914  57.9371
    1361  -3.4620   3.3381  -0.8899  85.9409  15.6135  58.3708
    1362  -3.3867   3.4483  -0.6958  86.5863  15.7627  58.5262
    1363  -3.3072   3.5085  -0.6187  86.4436  15.1647  58.3022
    1364  -3.4324   3.4340  -0.4286  85.9846  15.6627  58.3584
    1365  -3.3267   3.5048  -0.9271  86.4565  16.0323  58.9283
    1366  -3.3120   3.4277  -0.4513  86.9356  15.4852  58.8987
    1367  -3.3593   3.5616  -0.2929  86.3449  15.3562  59.1891
    1368  -3.2198   3.5051  -0.7480  86.8632  16.0418  59.0202
    1369  -3.2283   3.6661  -0.0825  86.2153  15.3549  58.4260
    1370  -3.2587   3.4664  -0.2824  86.1223  15.0082  58.7210
    1371  -3.4483   3.1925  -1.0097  86.2972  14.8903  58.8147
    1372  -3.5294   3.3421  -0.6572  86.4814  14.2388  58.6192
    1373  -3.4437   3.3456  -0.3035  86.0932  14.8415  58.1362
    1374  -3.2268   3.5972  -0.1558  85.2104  15.0680  58.1973
    1375  -3.3197   3.5376  -0.2120  86.0995  14.9233  58.8117
    1376  -3.1679   3.6233   0.2832  86.4809  15.0590  58.0868
    1377  -3.2389   3.4976  -0.2980  86.2479  15.1966  58.3931
    1378  -3.3119   3.4773  -0.7103  86.4358  14.8787  58.8240
    1379  -3.1188   3.6754  -0.2720  86.4043  14.9248  57.7728
    1380  -3.5217   3.3665   0.4461  86.7281  15.5110  58.3793
    1381  -3.3554   3.5015  -0.0922  85.7176  15.2367  58.6939
    1382  -3.2557   3.6037   0.4134  86.3838  15.0260  58.8201
    1383  -3.8306   2.8711   0.0367  87.3137  15.1713  58.3136
    1384  -3.3698   3.5022   0.0951  86.2866  15.1768  59.1215
    1385  -3.2761   3.6131   0.2861  86.2424  15.3390  59.1228
    1386  -3.4144   3.4389   0.5712  86.3071  15.4248  58.2091
    1387  -3.3215   3.5531   0.7503  86.2326  14.6214  57.6980
    1388  -2.9430   3.7993   0.3052  85.6814  15.0768  58.8039
    1389  -3.3431   3.5332   0.0952  86.2091  14.6926  58.8820
    1390  -3.3955   3.3308   0.7485  85.9571  16.5785  57.9477
    1391  -3.1368   3.6350   0.5941  85.6936  15.6290  58.0425
    1392  -3.2454   3.5307   0.6299  86.0108  15.9417  57.9633
    1393  -3.4738   3.3795   0.4080  86.5883  15.8238  58.9354
    1394  -3.3137   3.5380   0.3920  86.4700  15.1687  57.9755
    1395  -3.2180   3.5750  -0.1087  86.6165  15.7565  58.8092
    1396  -3.0101   3.8554  -0.1468  85.6022  15.5288  59.5465
    1397  -2.6724   4.0676  -0.1086  85.6956  15.6577  59.4403
    1398  -2.9979   3.7498  -0.4420  86.3760  15.4444  59.7799
    1399  -3.1946   3.6005  -0.1536  86.0299  15.8836  60.0861
    1400  -3.3607   3.2631  -0.9216  86.2429  15.5566  60.1597
    1401  -3.2321   3.6389  -0.0798  86.4034  15.5486  59.7555
    1402  -3.4475   3.3224  -0.7003  86.6644  16.0687  60.5551
    1403  -3.4005   3.5596  -0.0559  86.7143  16.2385  59.6227
    1404  -3.4038   3.5136  -0.0934  86.4108  15.6584  59.5853
    1405  -3.2694   3.5413   0.2551  86.2009  15.9728  59.2045
    1406  -3.3020   3.5552  -0.4209  85.8791  16.0866  59.4217
    1407  -3.0448   3.8017  -0.4571  86.2229  16.1884  60.1178
    1408  -3.3501   3.5249  -0.2561  85.6922  16.5375  60.1487
    1409  -3.2584   3.5653  -0.0317  85.6216  16.1398  60.7520
    1410  -3.2261   3.6491  -0.2667  86.1528  16.2319  60.6126
    1411  -3.2310   3.5816  -0.4261  86.2183  16.2345  60.9244
    1412  -3.1937   3.6488  -0.5600  85.8465  16.2926  61.5629
    1413  -3.3668   3.4818  -0.4809  86.3793  16.1835  60.6041
    1414  -3.3266   3.4571  -0.7473  86.1680  16.0759  60.8735
    1415  -3.2042   3.6062   0.0629  85.8935  15.7812  60.6277
    1416  -3.4225   3.4141  -0.2933  85.9215  15.7701  61.1166
    1417  -2.9813   3.8621  -0.0471  86.1595  15.8220  60.0005
    1418  -2.9773   3.8435  -0.0778  86.4974  15.9968  60.2085
    1419  -2.9541   3.6923  -1.0639  85.1478  16.3880  60.4485
    1420  -3.1589   3.6377   0.0717  85.8238  16.2265  60.1265
    1421  -3.0720   3.7559  -0.1661  85.9931  15.5548  59.1969
    1422  -3.1961   3.6630   0.3939  85.9018  15.8361  59.5574
    1423  -3.1647   3.7411  -0.0803  85.4105  16.0361  59.3082
    1424  -3.0789   3.7263  -0.8363  85.4318  16.0727  59.7930
    1425  -3.2359   3.5883  -0.4689  85.3390  16.0603  59.6632
    1426  -3.1366   3.5129  -0.6144  85.9456  16.2871  59.0563
    1427  -3.4339   3.3278  -0.8227  86.1447  15.8950  58.9244
    1428  -3.1735   3.5991  -0.3720  85.6683  15.5341  59.3025
    1429  -3.4814   3.1740  -0.9469  86.6690  15.6887  59.5256
    1430  -3.3411   3.3485  -0.9570  86.7999  15.6755  59.5470
    1431  -3.4494   3.3160  -0.8025  86.6813  15.6023  59.2506
    1432  -3.4406   3.4247  -0.6861  86.6580  15.5863  59.5933
    1433  -3.1946   3.6498  -0.5501  85.8555  15.6104  58.8058
    1434  -3.2151   3.5622  -0.6032  86.2082  16.5321  59.2672
    1435  -3.0296   3.5229  -1.3792  86.2048  16.5012  58.9916
    1436  -3.1953   3.4828  -0.9396  86.3245  16.4557  60.0584
    1437  -2.9616   3.7892  -1.0259  86.6668  16.0420  59.9946
    1438  -2.9918   3.8393  -0.5471  86.2323  16.2871  59.1231
    1439  -3.0444   3.6518  -0.9063  86.4489  16.0966  59.7193
    1440  -3.3826   3.5499  -0.3470  86.8247  16.4868  59.5681
    1441  -3.1311   3.7203  -0.4420  86.5385  16.8160  59.2634
    1442  -3.1224   3.5304  -1.1068  87.6038  17.2435  59.7572
    1443  -3.3322   3.3824  -1.0743  86.9716  16.7303  60.4068
    1444  -3.4800   3.4180  -0.4778  87.0788  17.1349  60.0015
    1445  -3.4150   3.3504  -0.6182  86.4241  17.4126  60.5530
    1446  -3.3447   3.4481  -0.9419  86.3414  17.3392  61.1139
    1447  -3.3414   3.3532  -0.9576  86.2416  16.8402  61.7718
    1448  -3.0484   3.7129  -0.6607  86.6983  16.9514  61.1192
    1449  -2.7332   3.9473  -0.6848  86.3385  16.5658  61.0966
    1450  -3.1204   3.7660  -0.2233  86.2096  16.5375  60.2956
    1451  -2.7187   3.9942  -0.2866  86.0069  16.7499  61.1315
    1452  -2.9588   3.8937   0.1002  85.9171  16.8309  61.3373
    1453  -2.9959   3.7993  -0.6463  85.5454  16.7227  61.4631
    1454  -3.0776   3.6645  -0.4086  85.6873  16.3608  60.6521
    1455  -3.2630   3.5679   0.2258  85.8741  16.8250  60.6709
    1456  -3.2636   3.5991  -0.0789  86.1491  16.7364  60.3477
    1457  -3.2428   3.5466  -0.0002  85.9841  17.3257  60.3809
    1458  -2.9900   3.7718  -0.3875  85.7301  17.1331  60.5484
    1459  -2.8071   3.8429   0.4667  85.7130  16.9933  60.1625
    1460  -2.5224   4.1207   0.2736  86.5246  16.4892  59.9369
    1461  -3.2930   3.5763   0.0625  87.2693  17.2206  59.7399
    1462  -3.1999   3.5695   0.2517  86.5007  16.8274  60.2910
    1463  -3.0784   3.6849   0.2186  87.0319  16.4651  60.2945
    1464  -3.0481   3.7516  -0.2873  86.8848  17.6999  60.1472
    1465  -2.7924   3.9247   0.3648  87.1091  17.7528  60.2758
